season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612757,POR,Portland Trail Blazers,22400908,2025-03-07,POR @ OKC,L,48.0,0.389,0.189,0.165,0.286,0.548,0.202,0.127,0.111,0,0,0,0,121,2442,1817,1775,1235,1287,818,1531,16,1,2024,2025,False,OKC,POR
2024-25,1610612737,ATL,Atlanta Hawks,22400899,2025-03-06,ATL vs. IND,W,48.0,0.585,0.191,0.09,0.298,0.56,0.187,0.111,0.234,0,0,0,0,121,650,1790,194,1104,1481,606,1906,549,1,2024,2025,True,ATL,IND
2024-25,1610612753,ORL,Orlando Magic,22400944,2025-03-06,ORL vs. CHI,L,48.0,0.511,0.46,0.117,0.294,0.587,0.349,0.186,0.378,0,0,0,0,121,1696,44,648,1145,1829,2171,335,2132,1,2024,2025,True,ORL,CHI
2024-25,1610612754,IND,Indiana Pacers,22400899,2025-03-06,IND @ ATL,L,48.0,0.56,0.187,0.111,0.234,0.585,0.191,0.09,0.298,0,0,0,0,121,976,1849,525,1901,1810,664,2261,1346,1,2024,2025,False,ATL,IND
2024-25,1610612745,HOU,Houston Rockets,22400902,2025-03-06,HOU @ NOP,W,48.0,0.623,0.222,0.194,0.286,0.428,0.398,0.155,0.333,0,0,0,0,121,282,1370,2203,1235,77,2335,896,1740,1,2024,2025,False,NOP,HOU
2024-25,1610612738,BOS,Boston Celtics,22400900,2025-03-06,BOS vs. PHI,W,48.0,0.61,0.143,0.118,0.378,0.5,0.126,0.172,0.436,0,0,0,0,121,391,2223,688,318,595,125,546,2390,1,2024,2025,True,BOS,PHI
2024-25,1610612740,NOP,New Orleans Pelicans,22400902,2025-03-06,NOP vs. HOU,L,48.0,0.428,0.398,0.155,0.333,0.623,0.222,0.194,0.286,0,0,0,0,121,2383,123,1551,661,2177,1068,255,1185,1,2024,2025,True,NOP,HOU
2024-25,1610612741,CHI,Chicago Bulls,22400944,2025-03-06,CHI @ ORL,W,48.0,0.587,0.349,0.186,0.378,0.511,0.46,0.117,0.294,0,0,0,0,121,626,286,2115,318,762,2417,1803,1300,1,2024,2025,False,ORL,CHI
2024-25,1610612747,LAL,Los Angeles Lakers,22400903,2025-03-06,LAL vs. NYK,W,53.0,0.506,0.315,0.163,0.333,0.447,0.34,0.151,0.328,0,0,0,0,9,1775,497,1748,661,155,2124,972,1733,1,2024,2025,True,LAL,NYK
2024-25,1610612751,BKN,Brooklyn Nets,22400901,2025-03-06,BKN vs. GSW,L,48.0,0.592,0.207,0.124,0.279,0.561,0.39,0.177,0.419,0,0,0,0,121,584,1592,812,1348,1486,2316,459,2346,1,2024,2025,True,BKN,GSW
2024-25,1610612744,GSW,Golden State Warriors,22400901,2025-03-06,GSW @ BKN,W,48.0,0.561,0.39,0.177,0.419,0.592,0.207,0.124,0.279,0,0,0,0,121,971,143,1988,113,1874,860,1637,1102,1,2024,2025,False,BKN,GSW
2024-25,1610612752,NYK,New York Knicks,22400903,2025-03-06,NYK @ LAL,L,53.0,0.447,0.34,0.151,0.328,0.506,0.315,0.163,0.333,0,0,0,0,9,2305,337,1484,726,684,1959,704,1740,1,2024,2025,False,LAL,NYK
2024-25,1610612755,PHI,Philadelphia 76ers,22400900,2025-03-06,PHI @ BOS,L,48.0,0.5,0.126,0.172,0.436,0.61,0.143,0.118,0.378,0,0,0,0,121,1818,2331,1910,70,2068,223,1759,2132,1,2024,2025,False,BOS,PHI
2024-25,1610612765,DET,Detroit Pistons,22400898,2025-03-05,DET @ LAC,L,48.0,0.587,0.221,0.135,0.326,0.631,0.325,0.104,0.189,0,0,0,0,121,626,1402,1100,785,2236,2035,2056,209,1,2024,2025,False,LAC,DET
2024-25,1610612749,MIL,Milwaukee Bucks,22400897,2025-03-05,MIL vs. DAL,W,48.0,0.674,0.213,0.162,0.289,0.526,0.102,0.096,0.158,0,0,0,0,121,63,1509,1714,1200,953,61,2190,100,1,2024,2025,True,MIL,DAL
2024-25,1610612766,CHA,Charlotte Hornets,22400892,2025-03-05,CHA vs. MIN,L,48.0,0.505,0.189,0.156,0.386,0.606,0.244,0.063,0.245,0,0,0,0,121,1802,1817,1588,269,2029,1341,2431,646,1,2024,2025,True,CHA,MIN
2024-25,1610612742,DAL,Dallas Mavericks,22400897,2025-03-05,DAL @ MIL,L,48.0,0.526,0.102,0.096,0.158,0.674,0.213,0.162,0.289,0,0,0,0,121,1504,2399,264,2357,2397,946,738,1260,1,2024,2025,False,MIL,DAL
2024-25,1610612758,SAC,Sacramento Kings,22400896,2025-03-05,SAC @ DEN,L,48.0,0.516,0.146,0.122,0.302,0.529,0.345,0.13,0.327,0,0,0,0,121,1657,2205,776,1056,1006,2149,1479,1690,1,2024,2025,False,DEN,SAC
2024-25,1610612764,WAS,Washington Wizards,22400894,2025-03-05,WAS vs. UTA,W,48.0,0.532,0.305,0.086,0.246,0.535,0.198,0.144,0.356,0,0,0,0,121,1410,563,155,1788,1097,764,1147,1975,1,2024,2025,True,WAS,UTA
2024-25,1610612748,MIA,Miami Heat,22400893,2025-03-05,MIA @ CLE,L,48.0,0.512,0.301,0.141,0.22,0.552,0.253,0.131,0.265,0,0,0,0,121,1682,591,1229,2044,1358,1432,1450,918,1,2024,2025,False,CLE,MIA
2024-25,1610612760,OKC,Oklahoma City Thunder,22400895,2025-03-05,OKC @ MEM,W,48.0,0.592,0.218,0.105,0.093,0.456,0.242,0.154,0.259,0,0,0,0,121,584,1441,407,2455,207,1317,913,815,1,2024,2025,False,MEM,OKC
2024-25,1610612738,BOS,Boston Celtics,22400891,2025-03-05,BOS vs. POR,W,48.0,0.582,0.175,0.105,0.396,0.589,0.189,0.083,0.234,0,0,0,0,121,673,1969,412,202,1843,628,2323,549,1,2024,2025,True,BOS,POR
2024-25,1610612746,LAC,LA Clippers,22400898,2025-03-05,LAC vs. DET,W,48.0,0.631,0.325,0.104,0.189,0.587,0.221,0.135,0.326,0,0,0,0,121,221,423,392,2249,1829,1053,1343,1669,1,2024,2025,True,LAC,DET
2024-25,1610612743,DEN,Denver Nuggets,22400896,2025-03-05,DEN vs. SAC,W,48.0,0.529,0.345,0.13,0.327,0.516,0.146,0.122,0.302,0,0,0,0,121,1448,308,966,756,799,256,1663,1392,1,2024,2025,True,DEN,SAC
2024-25,1610612739,CLE,Cleveland Cavaliers,22400893,2025-03-05,CLE vs. MIA,W,48.0,0.552,0.253,0.131,0.265,0.512,0.301,0.141,0.22,0,0,0,0,121,1100,1021,995,1516,775,1863,1206,406,1,2024,2025,True,CLE,MIA
2024-25,1610612762,UTA,Utah Jazz,22400894,2025-03-05,UTA @ WAS,L,48.0,0.535,0.198,0.144,0.356,0.532,0.305,0.086,0.246,0,0,0,0,121,1361,1694,1303,481,1047,1897,2301,668,1,2024,2025,False,WAS,UTA
2024-25,1610612757,POR,Portland Trail Blazers,22400891,2025-03-05,POR @ BOS,L,48.0,0.589,0.189,0.083,0.234,0.582,0.175,0.105,0.396,0,0,0,0,121,614,1823,127,1901,1784,490,2033,2251,1,2024,2025,False,BOS,POR
2024-25,1610612750,MIN,Minnesota Timberwolves,22400892,2025-03-05,MIN @ CHA,W,48.0,0.606,0.244,0.063,0.245,0.505,0.189,0.156,0.386,0,0,0,0,121,428,1114,28,1798,658,639,854,2188,1,2024,2025,False,CHA,MIN
2024-25,1610612763,MEM,Memphis Grizzlies,22400895,2025-03-05,MEM vs. OKC,L,48.0,0.456,0.242,0.154,0.259,0.592,0.218,0.105,0.093,0,0,0,0,121,2251,1137,1538,1630,1874,1009,2050,5,1,2024,2025,True,MEM,OKC
2024-25,1610612739,CLE,Cleveland Cavaliers,22400886,2025-03-04,CLE @ CHI,W,48.0,0.556,0.337,0.083,0.273,0.495,0.16,0.065,0.25,0,0,0,0,121,1046,364,127,1428,590,363,2424,679,1,2024,2025,False,CHI,CLE
2024-25,1610612753,ORL,Orlando Magic,22400883,2025-03-04,ORL vs. TOR,L,48.0,0.572,0.277,0.143,0.217,0.55,0.438,0.206,0.375,0,0,0,0,121,805,787,1266,2077,1331,2395,141,2111,1,2024,2025,True,ORL,TOR
2024-25,1610612740,NOP,New Orleans Pelicans,22400890,2025-03-04,NOP @ LAL,L,48.0,0.543,0.226,0.091,0.28,0.639,0.3,0.153,0.432,0,0,0,0,121,1243,1336,201,1331,2275,1850,925,2375,1,2024,2025,False,LAL,NOP
2024-25,1610612755,PHI,Philadelphia 76ers,22400887,2025-03-04,PHI @ MIN,L,48.0,0.541,0.314,0.131,0.292,0.679,0.21,0.192,0.229,0,0,0,0,121,1271,504,995,1180,2406,899,274,499,1,2024,2025,False,MIN,PHI
2024-25,1610612749,MIL,Milwaukee Bucks,22400884,2025-03-04,MIL @ ATL,W,48.0,0.568,0.24,0.136,0.26,0.535,0.168,0.111,0.207,0,0,0,0,121,865,1165,1137,1614,1097,416,1906,302,1,2024,2025,False,ATL,MIL
2024-25,1610612747,LAL,Los Angeles Lakers,22400890,2025-03-04,LAL vs. NOP,W,48.0,0.639,0.3,0.153,0.432,0.543,0.226,0.091,0.28,0,0,0,0,121,184,602,1519,83,1217,1117,2249,1114,1,2024,2025,True,LAL,NOP
2024-25,1610612737,ATL,Atlanta Hawks,22400884,2025-03-04,ATL vs. MIL,L,48.0,0.535,0.168,0.111,0.207,0.568,0.24,0.136,0.26,0,0,0,0,121,1361,2043,525,2158,1592,1290,1319,832,1,2024,2025,True,ATL,MIL
2024-25,1610612756,PHX,Phoenix Suns,22400889,2025-03-04,PHX vs. LAC,W,48.0,0.6,0.338,0.12,0.262,0.566,0.325,0.075,0.279,0,0,0,0,121,477,344,720,1578,1572,2039,2385,1102,1,2024,2025,True,PHX,LAC
2024-25,1610612752,NYK,New York Knicks,22400885,2025-03-04,NYK vs. GSW,L,48.0,0.489,0.163,0.144,0.302,0.563,0.216,0.133,0.304,0,0,0,0,121,1931,2080,1315,1056,1508,974,1419,1421,1,2024,2025,True,NYK,GSW
2024-25,1610612759,SAS,San Antonio Spurs,22400888,2025-03-04,SAS vs. BKN,W,48.0,0.642,0.105,0.155,0.34,0.552,0.244,0.131,0.286,0,0,0,0,121,165,2392,1551,624,1365,1335,1450,1185,1,2024,2025,True,SAS,BKN
2024-25,1610612751,BKN,Brooklyn Nets,22400888,2025-03-04,BKN @ SAS,L,48.0,0.552,0.244,0.131,0.286,0.642,0.105,0.155,0.34,0,0,0,0,121,1093,1121,995,1235,2296,67,896,1834,1,2024,2025,False,SAS,BKN
2024-25,1610612754,IND,Indiana Pacers,22400882,2025-03-04,IND vs. HOU,W,48.0,0.61,0.116,0.135,0.19,0.454,0.265,0.144,0.484,0,0,0,0,121,382,2367,1100,2244,196,1558,1122,2448,1,2024,2025,True,IND,HOU
2024-25,1610612745,HOU,Houston Rockets,22400882,2025-03-04,HOU @ IND,L,48.0,0.454,0.265,0.144,0.484,0.61,0.116,0.135,0.19,0,0,0,0,121,2264,900,1315,13,2074,93,1343,214,1,2024,2025,False,IND,HOU
2024-25,1610612746,LAC,LA Clippers,22400889,2025-03-04,LAC @ PHX,L,48.0,0.566,0.325,0.075,0.279,0.6,0.338,0.12,0.262,0,0,0,0,121,887,419,76,1348,1968,2116,1733,870,1,2024,2025,False,PHX,LAC
2024-25,1610612750,MIN,Minnesota Timberwolves,22400887,2025-03-04,MIN vs. PHI,W,48.0,0.679,0.21,0.192,0.229,0.541,0.314,0.131,0.292,0,0,0,0,121,55,1558,2179,1960,1187,1949,1450,1272,1,2024,2025,True,MIN,PHI
2024-25,1610612744,GSW,Golden State Warriors,22400885,2025-03-04,GSW @ NYK,W,48.0,0.563,0.216,0.133,0.304,0.489,0.163,0.144,0.302,0,0,0,0,121,939,1477,1027,1027,527,378,1122,1392,1,2024,2025,False,NYK,GSW
2024-25,1610612761,TOR,Toronto Raptors,22400883,2025-03-04,TOR @ ORL,W,48.0,0.55,0.438,0.206,0.375,0.572,0.277,0.143,0.217,0,0,0,0,121,1126,66,2317,336,1651,1668,1160,372,1,2024,2025,False,ORL,TOR
2024-25,1610612741,CHI,Chicago Bulls,22400886,2025-03-04,CHI vs. CLE,L,48.0,0.495,0.16,0.065,0.25,0.556,0.337,0.083,0.273,0,0,0,0,121,1870,2098,36,1714,1414,2097,2323,1012,1,2024,2025,True,CHI,CLE
2024-25,1610612765,DET,Detroit Pistons,22400881,2025-03-03,DET @ UTA,W,48.0,0.614,0.304,0.119,0.239,0.488,0.39,0.259,0.313,0,0,0,0,121,360,569,714,1855,490,2316,14,1510,1,2024,2025,False,UTA,DET
2024-25,1610612763,MEM,Memphis Grizzlies,22400878,2025-03-03,MEM vs. ATL,L,48.0,0.575,0.269,0.198,0.522,0.641,0.177,0.119,0.341,0,0,0,0,121,765,855,2259,5,2287,503,1748,1838,1,2024,2025,True,MEM,ATL
2024-25,1610612764,WAS,Washington Wizards,22400877,2025-03-03,WAS @ MIA,L,48.0,0.429,0.262,0.133,0.167,0.555,0.22,0.122,0.14,0,0,0,0,121,2379,939,1027,2334,1399,1027,1663,51,1,2024,2025,False,MIA,WAS
2024-25,1610612745,HOU,Houston Rockets,22400879,2025-03-03,HOU @ OKC,L,48.0,0.564,0.168,0.148,0.315,0.582,0.278,0.118,0.32,0,0,0,0,121,916,2043,1418,905,1784,1680,1774,1613,1,2024,2025,False,OKC,HOU
2024-25,1610612742,DAL,Dallas Mavericks,22400880,2025-03-03,DAL vs. SAC,L,48.0,0.5,0.312,0.151,0.233,0.611,0.133,0.074,0.256,0,0,0,0,121,1818,519,1477,1917,2081,177,2386,794,1,2024,2025,True,DAL,SAC
2024-25,1610612762,UTA,Utah Jazz,22400881,2025-03-03,UTA vs. DET,L,48.0,0.488,0.39,0.259,0.313,0.614,0.304,0.119,0.239,0,0,0,0,121,1969,143,2447,944,2100,1890,1742,597,1,2024,2025,True,UTA,DET
2024-25,1610612760,OKC,Oklahoma City Thunder,22400879,2025-03-03,OKC vs. HOU,W,48.0,0.582,0.278,0.118,0.32,0.564,0.168,0.148,0.315,0,0,0,0,121,673,780,686,838,1544,416,1041,1542,1,2024,2025,True,OKC,HOU
2024-25,1610612744,GSW,Golden State Warriors,22400875,2025-03-03,GSW @ CHA,W,48.0,0.516,0.253,0.086,0.263,0.459,0.384,0.165,0.228,0,0,0,0,121,1653,1039,155,1566,235,2301,674,493,1,2024,2025,False,CHA,GSW
2024-25,1610612748,MIA,Miami Heat,22400877,2025-03-03,MIA vs. WAS,W,48.0,0.555,0.22,0.122,0.14,0.429,0.262,0.133,0.167,0,0,0,0,121,1059,1428,776,2405,80,1519,1419,121,1,2024,2025,True,MIA,WAS
2024-25,1610612755,PHI,Philadelphia 76ers,22400876,2025-03-03,PHI vs. POR,L,48.0,0.489,0.137,0.084,0.291,0.54,0.192,0.116,0.439,0,0,0,0,121,1920,2259,140,1190,1185,673,1815,2395,1,2024,2025,True,PHI,POR
2024-25,1610612758,SAC,Sacramento Kings,22400880,2025-03-03,SAC @ DAL,W,48.0,0.611,0.133,0.074,0.256,0.5,0.312,0.151,0.233,0,0,0,0,121,377,2276,71,1661,595,1942,978,536,1,2024,2025,False,DAL,SAC
2024-25,1610612757,POR,Portland Trail Blazers,22400876,2025-03-03,POR @ PHI,W,48.0,0.54,0.192,0.116,0.439,0.489,0.137,0.084,0.291,0,0,0,0,121,1276,1783,634,64,538,198,2318,1263,1,2024,2025,False,PHI,POR
2024-25,1610612766,CHA,Charlotte Hornets,22400875,2025-03-03,CHA vs. GSW,L,48.0,0.459,0.384,0.165,0.228,0.516,0.253,0.086,0.263,0,0,0,0,121,2224,158,1775,1963,805,1418,2301,886,1,2024,2025,True,CHA,GSW
2024-25,1610612737,ATL,Atlanta Hawks,22400878,2025-03-03,ATL @ MEM,W,48.0,0.641,0.177,0.119,0.341,0.575,0.269,0.198,0.522,0,0,0,0,121,174,1953,703,618,1695,1601,197,2456,1,2024,2025,False,MEM,ATL
2024-25,1610612752,NYK,New York Knicks,22400869,2025-03-02,NYK @ MIA,W,53.0,0.558,0.158,0.13,0.36,0.601,0.19,0.13,0.14,0,0,0,0,9,1017,2114,966,451,1993,649,1479,51,1,2024,2025,False,MIA,NYK
2024-25,1610612761,TOR,Toronto Raptors,22400870,2025-03-02,TOR @ ORL,W,48.0,0.506,0.375,0.161,0.333,0.5,0.627,0.149,0.256,0,0,0,0,121,1755,189,1695,661,595,2457,1006,801,1,2024,2025,False,ORL,TOR
2024-25,1610612746,LAC,LA Clippers,22400874,2025-03-02,LAC @ LAL,L,48.0,0.5,0.193,0.13,0.32,0.61,0.26,0.187,0.279,0,0,0,0,121,1818,1768,983,838,2071,1503,330,1102,1,2024,2025,False,LAL,LAC
2024-25,1610612738,BOS,Boston Celtics,22400866,2025-03-02,BOS vs. DEN,W,48.0,0.564,0.346,0.151,0.25,0.547,0.151,0.126,0.25,0,0,0,0,121,918,298,1477,1714,1269,294,1555,679,1,2024,2025,True,BOS,DEN
2024-25,1610612756,PHX,Phoenix Suns,22400873,2025-03-02,PHX vs. MIN,L,48.0,0.519,0.238,0.216,0.277,0.538,0.228,0.078,0.145,0,0,0,0,121,1591,1194,2353,1380,1146,1155,2372,66,1,2024,2025,True,PHX,MIN
2024-25,1610612754,IND,Indiana Pacers,22400868,2025-03-02,IND vs. CHI,W,48.0,0.661,0.207,0.122,0.209,0.557,0.205,0.141,0.304,0,0,0,0,121,96,1592,776,2132,1428,834,1206,1421,1,2024,2025,True,IND,CHI
2024-25,1610612743,DEN,Denver Nuggets,22400866,2025-03-02,DEN @ BOS,L,48.0,0.547,0.151,0.126,0.25,0.564,0.346,0.151,0.25,0,0,0,0,121,1184,2164,892,1714,1542,2159,978,679,1,2024,2025,False,BOS,DEN
2024-25,1610612739,CLE,Cleveland Cavaliers,22400867,2025-03-02,CLE vs. POR,W,53.0,0.531,0.361,0.133,0.276,0.51,0.365,0.177,0.364,0,0,0,0,9,1418,243,1043,1391,727,2229,474,2025,1,2024,2025,True,CLE,POR
2024-25,1610612760,OKC,Oklahoma City Thunder,22400871,2025-03-02,OKC @ SAS,W,48.0,0.639,0.198,0.069,0.319,0.659,0.176,0.127,0.227,0,0,0,0,121,187,1694,44,849,2359,494,1531,485,1,2024,2025,False,SAS,OKC
2024-25,1610612757,POR,Portland Trail Blazers,22400867,2025-03-02,POR @ CLE,L,53.0,0.51,0.365,0.177,0.364,0.531,0.361,0.133,0.276,0,0,0,0,9,1729,232,1985,419,1039,2218,1412,1060,1,2024,2025,False,CLE,POR
2024-25,1610612753,ORL,Orlando Magic,22400870,2025-03-02,ORL vs. TOR,L,48.0,0.5,0.627,0.149,0.256,0.506,0.375,0.161,0.333,0,0,0,0,121,1818,4,1443,1658,706,2265,760,1740,1,2024,2025,True,ORL,TOR
2024-25,1610612740,NOP,New Orleans Pelicans,22400872,2025-03-02,NOP @ UTA,W,48.0,0.593,0.127,0.108,0.346,0.563,0.177,0.127,0.288,0,0,0,0,121,570,2328,465,574,1508,503,1531,1231,1,2024,2025,False,UTA,NOP
2024-25,1610612747,LAL,Los Angeles Lakers,22400874,2025-03-02,LAL vs. LAC,W,48.0,0.61,0.26,0.187,0.279,0.5,0.193,0.13,0.32,0,0,0,0,121,388,957,2127,1348,595,687,1469,1613,1,2024,2025,True,LAL,LAC
2024-25,1610612762,UTA,Utah Jazz,22400872,2025-03-02,UTA vs. NOP,L,48.0,0.563,0.177,0.127,0.288,0.593,0.127,0.108,0.346,0,0,0,0,121,939,1953,909,1221,1891,133,1983,1877,1,2024,2025,True,UTA,NOP
2024-25,1610612759,SAS,San Antonio Spurs,22400871,2025-03-02,SAS vs. OKC,L,48.0,0.659,0.176,0.127,0.227,0.639,0.198,0.069,0.319,0,0,0,0,121,102,1963,909,1969,2274,764,2415,1597,1,2024,2025,True,SAS,OKC
2024-25,1610612750,MIN,Minnesota Timberwolves,22400873,2025-03-02,MIN @ PHX,W,48.0,0.538,0.228,0.078,0.145,0.519,0.238,0.216,0.277,0,0,0,0,121,1311,1298,82,2395,869,1266,105,1071,1,2024,2025,False,PHX,MIN
2024-25,1610612748,MIA,Miami Heat,22400869,2025-03-02,MIA vs. NYK,L,53.0,0.601,0.19,0.13,0.14,0.558,0.158,0.13,0.36,0,0,0,0,9,465,1807,966,2405,1442,342,1479,2000,1,2024,2025,True,MIA,NYK
2024-25,1610612741,CHI,Chicago Bulls,22400868,2025-03-02,CHI @ IND,L,48.0,0.557,0.205,0.141,0.304,0.661,0.207,0.122,0.209,0,0,0,0,121,1031,1620,1229,1027,2364,860,1663,316,1,2024,2025,False,IND,CHI
2024-25,1610612744,GSW,Golden State Warriors,22400864,2025-03-01,GSW @ PHI,L,48.0,0.52,0.19,0.15,0.393,0.641,0.329,0.14,0.283,0,0,0,0,121,1577,1813,1458,226,2288,2064,1243,1147,1,2024,2025,False,PHI,GSW
2024-25,1610612751,BKN,Brooklyn Nets,22400861,2025-03-01,BKN @ DET,L,48.0,0.337,0.368,0.133,0.368,0.625,0.403,0.26,0.257,0,0,0,0,121,2459,214,1050,395,2186,2349,13,804,1,2024,2025,False,DET,BKN
2024-25,1610612759,SAS,San Antonio Spurs,22400863,2025-03-01,SAS @ MEM,W,48.0,0.594,0.229,0.126,0.362,0.584,0.211,0.126,0.333,0,0,0,0,121,559,1284,872,442,1799,908,1570,1740,1,2024,2025,False,MEM,SAS
2024-25,1610612755,PHI,Philadelphia 76ers,22400864,2025-03-01,PHI vs. GSW,W,48.0,0.641,0.329,0.14,0.283,0.52,0.19,0.15,0.393,0,0,0,0,121,173,393,1206,1297,882,645,985,2232,1,2024,2025,True,PHI,GSW
2024-25,1610612764,WAS,Washington Wizards,22400860,2025-03-01,WAS @ CHA,W,48.0,0.551,0.193,0.15,0.265,0.516,0.065,0.17,0.264,0,0,0,0,121,1109,1768,1458,1516,812,14,579,897,1,2024,2025,False,CHA,WAS
2024-25,1610612758,SAC,Sacramento Kings,22400862,2025-03-01,SAC @ HOU,W,48.0,0.557,0.241,0.147,0.318,0.506,0.267,0.165,0.302,0,0,0,0,121,1024,1145,1405,865,695,1582,687,1392,1,2024,2025,False,HOU,SAC
2024-25,1610612749,MIL,Milwaukee Bucks,22400865,2025-03-01,MIL @ DAL,W,48.0,0.58,0.402,0.127,0.356,0.533,0.275,0.108,0.231,0,0,0,0,121,704,116,909,487,1067,1646,1983,518,1,2024,2025,False,DAL,MIL
2024-25,1610612745,HOU,Houston Rockets,22400862,2025-03-01,HOU vs. SAC,L,48.0,0.506,0.267,0.165,0.302,0.557,0.241,0.147,0.318,0,0,0,0,121,1764,873,1760,1056,1434,1308,1048,1586,1,2024,2025,True,HOU,SAC
2024-25,1610612766,CHA,Charlotte Hornets,22400860,2025-03-01,CHA vs. WAS,L,48.0,0.516,0.065,0.17,0.264,0.551,0.193,0.15,0.265,0,0,0,0,121,1644,2447,1862,1544,1348,687,985,918,1,2024,2025,True,CHA,WAS
2024-25,1610612742,DAL,Dallas Mavericks,22400865,2025-03-01,DAL vs. MIL,L,48.0,0.533,0.275,0.108,0.231,0.58,0.402,0.127,0.356,0,0,0,0,121,1382,809,465,1929,1751,2345,1531,1965,1,2024,2025,True,DAL,MIL
2024-25,1610612765,DET,Detroit Pistons,22400861,2025-03-01,DET vs. BKN,W,48.0,0.625,0.403,0.26,0.257,0.337,0.368,0.133,0.368,0,0,0,0,121,264,111,2448,1655,2,2244,1400,2065,1,2024,2025,True,DET,BKN
2024-25,1610612763,MEM,Memphis Grizzlies,22400863,2025-03-01,MEM vs. SAS,L,48.0,0.584,0.211,0.126,0.333,0.594,0.229,0.126,0.362,0,0,0,0,121,660,1547,872,661,1899,1170,1570,2016,1,2024,2025,True,MEM,SAS
2024-25,1610612754,IND,Indiana Pacers,22400854,2025-02-28,IND @ MIA,L,48.0,0.653,0.091,0.108,0.268,0.673,0.155,0.161,0.389,0,0,0,0,121,125,2422,460,1485,2394,321,760,2207,1,2024,2025,False,MIA,IND
2024-25,1610612761,TOR,Toronto Raptors,22400855,2025-02-28,TOR @ CHI,L,53.0,0.481,0.194,0.153,0.344,0.51,0.248,0.136,0.304,0,0,0,0,9,2037,1745,1537,601,715,1389,1319,1414,1,2024,2025,False,CHI,TOR
2024-25,1610612763,MEM,Memphis Grizzlies,22400856,2025-02-28,MEM vs. NYK,L,48.0,0.489,0.234,0.188,0.42,0.532,0.168,0.087,0.208,0,0,0,0,121,1924,1228,2144,110,1047,419,2282,304,1,2024,2025,True,MEM,NYK
2024-25,1610612741,CHI,Chicago Bulls,22400855,2025-02-28,CHI vs. TOR,W,53.0,0.51,0.248,0.136,0.304,0.481,0.194,0.153,0.344,0,0,0,0,9,1745,1072,1137,1041,424,713,924,1855,1,2024,2025,True,CHI,TOR
2024-25,1610612756,PHX,Phoenix Suns,22400857,2025-02-28,PHX vs. NOP,W,48.0,0.728,0.165,0.181,0.294,0.569,0.172,0.16,0.348,0,0,0,0,121,9,2074,2049,1145,1608,465,789,1896,1,2024,2025,True,PHX,NOP
2024-25,1610612738,BOS,Boston Celtics,22400852,2025-02-28,BOS vs. CLE,L,48.0,0.579,0.191,0.118,0.313,0.569,0.202,0.085,0.392,0,0,0,0,121,728,1799,688,944,1615,804,2307,2227,1,2024,2025,True,BOS,CLE
2024-25,1610612760,OKC,Oklahoma City Thunder,22400851,2025-02-28,OKC @ ATL,W,48.0,0.619,0.119,0.111,0.26,0.574,0.261,0.176,0.217,0,0,0,0,121,326,2358,525,1614,1670,1516,486,372,1,2024,2025,False,ATL,OKC
2024-25,1610612765,DET,Detroit Pistons,22400850,2025-02-28,DET vs. DEN,L,48.0,0.515,0.232,0.106,0.281,0.661,0.369,0.192,0.333,0,0,0,0,121,1665,1251,429,1326,2361,2248,264,1740,1,2024,2025,True,DET,DEN
2024-25,1610612751,BKN,Brooklyn Nets,22400853,2025-02-28,BKN vs. POR,L,48.0,0.454,0.31,0.208,0.415,0.673,0.346,0.22,0.333,0,0,0,0,121,2266,527,2323,126,2395,2159,82,1740,1,2024,2025,True,BKN,POR
2024-25,1610612747,LAL,Los Angeles Lakers,22400859,2025-02-28,LAL vs. LAC,W,48.0,0.556,0.275,0.156,0.262,0.5,0.241,0.188,0.4,0,0,0,0,121,1037,805,1588,1578,595,1308,318,2267,1,2024,2025,True,LAL,LAC
2024-25,1610612752,NYK,New York Knicks,22400856,2025-02-28,NYK @ MEM,W,48.0,0.532,0.168,0.087,0.208,0.489,0.234,0.188,0.42,0,0,0,0,121,1410,2038,173,2153,533,1227,309,2350,1,2024,2025,False,MEM,NYK
2024-25,1610612762,UTA,Utah Jazz,22400858,2025-02-28,UTA vs. MIN,W,48.0,0.587,0.152,0.196,0.375,0.535,0.139,0.069,0.233,0,0,0,0,121,633,2156,2237,336,1097,212,2412,545,1,2024,2025,True,UTA,MIN
2024-25,1610612737,ATL,Atlanta Hawks,22400851,2025-02-28,ATL vs. OKC,L,48.0,0.574,0.261,0.176,0.217,0.619,0.119,0.111,0.26,0,0,0,0,121,788,943,1970,2077,2135,102,1906,832,1,2024,2025,True,ATL,OKC
2024-25,1610612743,DEN,Denver Nuggets,22400850,2025-02-28,DEN @ DET,W,48.0,0.661,0.369,0.192,0.333,0.515,0.232,0.106,0.281,0,0,0,0,121,98,211,2188,661,795,1207,2020,1131,1,2024,2025,False,DET,DEN
